timestamp,current_amps,supply_voltage,power_watts
09:39:51,0.434,15.706,6.800
09:39:51,0.434,15.706,6.800
09:39:51,0.433,15.706,6.800
09:39:51,0.433,15.706,6.800
09:39:51,0.434,15.706,6.800
09:39:51,0.434,15.705,6.800
09:39:51,0.433,15.705,6.800
09:39:51,0.433,15.706,6.850
09:39:51,0.435,15.705,6.850
09:39:51,0.435,15.706,6.850
09:39:51,0.436,15.706,6.850
09:39:51,0.436,15.706,6.850
09:39:51,0.435,15.706,6.850
09:39:51,0.435,15.706,6.850
09:39:51,0.434,15.706,6.800
09:39:51,0.434,15.705,6.750
09:39:51,0.429,15.706,6.750
09:39:51,0.429,15.707,6.750
09:39:51,0.429,15.707,6.675
09:39:51,0.426,15.706,6.675
09:39:51,0.426,15.706,6.675
09:39:51,0.428,15.706,6.725
09:39:51,0.428,15.705,6.675
09:39:51,0.426,15.705,6.675
09:39:51,0.428,15.705,6.725
09:39:51,0.428,15.705,6.725
09:39:51,0.428,15.706,6.750
09:39:51,0.431,15.706,6.750
09:39:51,0.429,15.707,6.750
09:39:51,0.428,15.707,6.725
09:39:51,0.428,15.706,6.725
09:39:51,0.428,15.707,6.725
09:39:51,0.428,15.705,6.725
09:39:51,0.428,15.705,6.725
09:39:51,0.428,15.705,6.675
09:39:51,0.426,15.705,6.675
09:39:51,0.433,15.706,6.800
09:39:51,0.428,15.706,6.725
09:39:51,0.428,15.705,6.675
09:39:51,0.426,15.705,6.675
09:39:51,0.426,15.705,6.675
09:39:51,0.428,15.705,6.725
09:39:51,0.428,15.706,6.750
09:39:51,0.431,15.706,6.750
09:39:51,0.429,15.705,6.725
09:39:51,0.429,15.705,6.725
09:39:51,0.429,15.705,6.675
09:39:51,0.426,15.705,6.675
09:39:51,0.429,15.706,6.750
09:39:51,0.426,15.706,6.675
09:39:51,0.426,15.706,6.750
09:39:51,0.429,15.706,6.750
09:39:51,0.429,15.705,6.725
09:39:51,0.428,15.705,6.725
09:39:51,0.428,15.707,6.725
09:39:51,0.428,15.706,6.725
09:39:51,0.428,15.707,6.725
09:39:51,0.428,15.707,6.725
09:39:51,0.428,15.706,6.800
09:39:52,0.433,15.707,6.800
09:39:52,0.429,15.705,6.725
09:39:52,0.429,15.705,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.707,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.707,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.429,15.707,6.750
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.707,6.675
09:39:52,0.429,15.707,6.750
09:39:52,0.429,15.706,6.725
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.426,15.705,6.675
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.725
09:39:52,0.429,15.705,6.800
09:39:52,0.433,15.706,6.800
09:39:52,0.433,15.706,6.800
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.426,15.705,6.675
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.426,15.706,6.675
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.706,6.725
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.707,6.725
09:39:52,0.429,15.707,6.725
09:39:52,0.429,15.705,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.430,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.705,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.707,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.705,6.675
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.675
09:39:52,0.425,15.706,6.675
09:39:52,0.429,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.433,15.706,6.800
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.707,6.750
09:39:52,0.429,15.707,6.750
09:39:52,0.429,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.433,15.706,6.800
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.675
09:39:52,0.426,15.705,6.675
09:39:52,0.426,15.705,6.675
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.430,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.705,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.705,6.675
09:39:52,0.426,15.705,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.675
09:39:52,0.426,15.707,6.675
09:39:52,0.463,15.706,7.300
09:39:52,0.463,15.705,7.125
09:39:52,0.455,15.705,7.125
09:39:52,0.429,15.705,6.725
09:39:52,0.431,15.705,6.750
09:39:52,0.431,15.707,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.430,15.707,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.707,6.725
09:39:52,0.426,15.707,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.429,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.430,15.707,6.750
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.705,6.800
09:39:52,0.433,15.705,6.800
09:39:52,0.433,15.705,6.800
09:39:52,0.433,15.706,6.800
09:39:52,0.433,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.429,15.705,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.433,15.706,6.800
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.429,15.707,6.750
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.705,6.750
09:39:52,0.431,15.705,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.430,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.430,15.706,6.750
09:39:52,0.429,15.706,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.426,15.707,6.675
09:39:52,0.429,15.707,6.750
09:39:52,0.429,15.706,6.675
09:39:52,0.426,15.707,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.707,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.426,15.707,6.675
09:39:52,0.433,15.707,6.800
09:39:52,0.433,15.705,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.429,15.707,6.750
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.707,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.725
09:39:52,0.429,15.705,6.675
09:39:52,0.426,15.705,6.675
09:39:52,0.428,15.707,6.725
09:39:52,0.431,15.707,6.750
09:39:52,0.431,15.705,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.428,15.705,6.725
09:39:52,0.430,15.705,6.750
09:39:52,0.430,15.705,6.725
09:39:52,0.428,15.707,6.725
09:39:52,0.430,15.706,6.750
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.431,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.430,15.705,6.750
09:39:52,0.429,15.705,6.725
09:39:52,0.429,15.705,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.435,15.707,6.850
09:39:52,0.430,15.707,6.750
09:39:52,0.430,15.705,7.000
09:39:52,0.446,15.705,7.000
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.433,15.705,6.800
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.435,15.705,6.850
09:39:52,0.433,15.705,6.800
09:39:52,0.433,15.705,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.434,15.706,6.800
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.750
09:39:52,0.429,15.707,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.725
09:39:52,0.429,15.705,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.429,15.705,6.725
09:39:52,0.430,15.705,6.750
09:39:52,0.430,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.675
09:39:52,0.426,15.705,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.426,15.705,6.675
09:39:52,0.429,15.705,6.750
09:39:52,0.429,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.431,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.725
09:39:52,0.429,15.705,6.675
09:39:52,0.425,15.705,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.430,15.706,6.725
09:39:52,0.438,15.705,6.875
09:39:52,0.438,15.706,6.800
09:39:52,0.433,15.705,6.800
09:39:52,0.428,15.705,6.725
09:39:52,0.430,15.705,6.750
09:39:52,0.430,15.706,6.675
09:39:52,0.426,15.705,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.430,15.705,6.750
09:39:52,0.430,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.435,15.706,6.850
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.705,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.675
09:39:52,0.426,15.705,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.425,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.707,6.750
09:39:52,0.429,15.707,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.426,15.705,6.675
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.426,15.705,6.675
09:39:52,0.426,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.430,15.705,6.725
09:39:52,0.428,15.705,6.725
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.705,7.050
09:39:52,0.449,15.705,7.050
09:39:52,0.448,15.705,7.050
09:39:52,0.429,15.705,6.725
09:39:52,0.429,15.705,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.431,15.705,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.426,15.706,6.675
09:39:52,0.426,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.675
09:39:52,0.425,15.705,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.704,6.750
09:39:52,0.430,15.705,6.750
09:39:52,0.430,15.706,6.750
09:39:52,0.431,15.706,6.750
09:39:52,0.431,15.707,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.426,15.705,6.675
09:39:52,0.428,15.705,6.725
09:39:52,0.428,15.705,6.675
09:39:52,0.426,15.705,6.675
09:39:52,0.428,15.705,6.725
09:39:52,0.429,15.705,6.725
09:39:52,0.429,15.705,6.675
09:39:52,0.426,15.704,6.675
09:39:52,0.425,15.706,6.675
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.429,15.706,6.750
09:39:52,0.428,15.706,6.725
09:39:52,0.428,15.707,6.800
09:39:52,0.434,15.706,6.800
09:39:52,0.435,15.706,6.850
09:39:52,0.433,15.706,6.800
09:39:52,0.433,15.705,6.800
09:39:52,0.434,15.705,6.800
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.707,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.446,15.705,7.000
09:39:52,0.446,15.704,7.000
09:39:52,0.445,15.705,7.000
09:39:52,0.444,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.706,6.925
09:39:52,0.440,15.705,6.925
09:39:52,0.444,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.704,6.975
09:39:52,0.444,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.444,15.706,6.975
09:39:52,0.448,15.705,7.050
09:39:52,0.444,15.705,6.975
09:39:52,0.444,15.706,6.975
09:39:52,0.444,15.706,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.444,15.704,6.975
09:39:52,0.441,15.705,6.925
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.704,6.975
09:39:52,0.444,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.449,15.705,7.050
09:39:52,0.444,15.705,6.975
09:39:52,0.444,15.704,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.444,15.705,6.975
09:39:52,0.444,15.704,6.925
09:39:52,0.441,15.705,6.925
09:39:52,0.441,15.706,6.925
09:39:52,0.441,15.706,6.925
09:39:52,0.441,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.441,15.705,6.925
09:39:52,0.441,15.705,6.975
09:39:52,0.444,15.705,6.975
09:39:52,0.444,15.705,6.975
09:39:52,0.445,15.705,7.000
09:39:52,0.445,15.705,6.925
09:39:52,0.441,15.704,6.925
09:39:52,0.441,15.705,6.925
09:39:52,0.441,15.705,6.925
09:39:52,0.441,15.704,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.441,15.705,6.925
09:39:52,0.441,15.705,6.925
09:39:52,0.441,15.706,6.975
09:39:52,0.444,15.706,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.441,15.705,6.925
09:39:52,0.441,15.705,6.975
09:39:52,0.444,15.705,6.975
09:39:52,0.445,15.705,7.000
09:39:52,0.445,15.705,6.975
09:39:52,0.444,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.925
09:39:52,0.440,15.706,6.925
09:39:52,0.444,15.705,6.975
09:39:52,0.441,15.705,6.925
09:39:52,0.441,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.444,15.704,6.975
09:39:52,0.443,15.704,6.975
09:39:52,0.443,15.704,7.000
09:39:52,0.445,15.706,7.000
09:39:52,0.448,15.705,7.050
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.705,6.925
09:39:52,0.441,15.706,6.925
09:39:52,0.443,15.706,6.975
09:39:52,0.443,15.706,6.975
09:39:52,0.443,15.706,6.975
09:39:52,0.443,15.706,6.975
09:39:52,0.441,15.704,6.925
09:39:52,0.445,15.704,7.000
09:39:52,0.445,15.705,6.975
09:39:52,0.443,15.705,6.975
09:39:52,0.443,15.706,6.975
09:39:52,0.440,15.706,6.925
09:39:52,0.440,15.706,7.000
09:39:52,0.445,15.704,7.000
09:39:52,0.446,15.705,7.000
09:39:52,0.441,15.705,6.925
09:39:53,0.441,15.705,6.925
09:39:53,0.441,15.704,6.925
09:39:53,0.443,15.705,6.975
09:39:53,0.443,15.705,6.975
09:39:53,0.443,15.706,6.975
09:39:53,0.443,15.705,6.975
09:39:53,0.443,15.706,6.975
