timestamp,current_amps,supply_voltage,power_watts
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.436,15.398,6.725
10:06:32,0.435,15.398,6.725
10:06:32,0.435,15.398,6.725
10:06:32,0.435,15.398,6.725
10:06:32,0.435,15.396,6.725
10:06:32,0.434,15.396,6.675
10:06:32,0.434,15.396,6.675
10:06:32,0.434,15.399,6.675
10:06:32,0.435,15.399,6.725
10:06:32,0.431,15.399,6.625
10:06:32,0.431,15.398,6.625
10:06:32,0.431,15.399,6.625
10:06:32,0.431,15.398,6.625
10:06:32,0.431,15.398,6.625
10:06:32,0.431,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.435,15.398,6.725
10:06:32,0.435,15.398,6.725
10:06:32,0.435,15.399,6.725
10:06:32,0.435,15.396,6.725
10:06:32,0.433,15.399,6.675
10:06:32,0.433,15.399,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.399,6.675
10:06:32,0.434,15.399,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.439,15.398,6.750
10:06:32,0.439,15.398,6.725
10:06:32,0.435,15.399,6.725
10:06:32,0.436,15.399,6.725
10:06:32,0.434,15.399,6.675
10:06:32,0.434,15.399,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.625
10:06:32,0.431,15.398,6.625
10:06:32,0.431,15.396,6.625
10:06:32,0.431,15.396,6.625
10:06:32,0.431,15.399,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.431,15.398,6.625
10:06:32,0.434,15.398,6.675
10:06:32,0.434,15.398,6.625
10:06:32,0.430,15.399,6.625
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.431,15.398,6.625
10:06:32,0.431,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.433,15.399,6.675
10:06:32,0.435,15.399,6.725
10:06:32,0.435,15.398,6.725
10:06:32,0.435,15.399,6.725
10:06:32,0.435,15.398,6.725
10:06:32,0.434,15.398,6.675
10:06:32,0.434,15.396,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.431,15.398,6.625
10:06:32,0.431,15.398,6.625
10:06:32,0.431,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.399,6.675
10:06:32,0.431,15.399,6.625
10:06:32,0.431,15.398,6.625
10:06:32,0.431,15.398,6.625
10:06:32,0.434,15.399,6.675
10:06:32,0.435,15.399,6.725
10:06:32,0.435,15.398,6.725
10:06:32,0.435,15.398,6.725
10:06:32,0.434,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.433,15.396,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.433,15.396,6.675
10:06:32,0.433,15.396,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.725
10:06:32,0.435,15.396,6.725
10:06:32,0.435,15.398,6.725
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.399,6.625
10:06:32,0.430,15.398,6.625
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.434,15.399,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.430,15.398,6.625
10:06:32,0.431,15.398,6.625
10:06:32,0.431,15.399,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.431,15.398,6.625
10:06:32,0.434,15.398,6.675
10:06:32,0.434,15.398,6.725
10:06:32,0.435,15.398,6.725
10:06:32,0.436,15.396,6.725
10:06:32,0.433,15.396,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.396,6.675
10:06:32,0.431,15.398,6.625
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.398,6.800
10:06:32,0.441,15.398,6.800
10:06:32,0.433,15.396,6.675
10:06:32,0.433,15.396,6.675
10:06:32,0.434,15.399,6.675
10:06:32,0.434,15.398,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.433,15.399,6.675
10:06:32,0.433,15.398,6.675
10:06:32,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.750
10:06:33,0.438,15.398,6.750
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.453,15.398,6.975
10:06:33,0.453,15.395,6.975
10:06:33,0.451,15.398,6.975
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.399,6.625
10:06:33,0.430,15.398,6.625
10:06:33,0.438,15.398,6.750
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.396,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.431,15.398,6.625
10:06:33,0.431,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.431,15.396,6.625
10:06:33,0.431,15.396,6.625
10:06:33,0.435,15.398,6.725
10:06:33,0.439,15.398,6.750
10:06:33,0.439,15.396,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.436,15.396,6.725
10:06:33,0.434,15.396,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.431,15.398,6.625
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.431,15.396,6.625
10:06:33,0.433,15.396,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.436,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.399,6.675
10:06:33,0.431,15.399,6.625
10:06:33,0.431,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.436,15.396,6.725
10:06:33,0.436,15.396,6.725
10:06:33,0.435,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.434,15.396,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.431,15.398,6.625
10:06:33,0.431,15.398,6.675
10:06:33,0.434,15.399,6.750
10:06:33,0.438,15.398,6.750
10:06:33,0.438,15.398,6.750
10:06:33,0.438,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.399,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.399,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.430,15.398,6.625
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.431,15.399,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.398,6.750
10:06:33,0.438,15.398,6.750
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.399,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.434,15.399,6.675
10:06:33,0.431,15.399,6.625
10:06:33,0.431,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.434,15.396,6.675
10:06:33,0.431,15.396,6.625
10:06:33,0.431,15.396,6.725
10:06:33,0.435,15.399,6.725
10:06:33,0.433,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.675
10:06:33,0.434,15.396,6.675
10:06:33,0.431,15.399,6.625
10:06:33,0.431,15.399,6.625
10:06:33,0.431,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.396,6.675
10:06:33,0.433,15.396,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.434,15.399,6.675
10:06:33,0.436,15.398,6.725
10:06:33,0.436,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.399,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.399,6.675
10:06:33,0.434,15.399,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.440,15.398,6.750
10:06:33,0.440,15.398,6.725
10:06:33,0.436,15.398,6.725
10:06:33,0.434,15.396,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.436,15.398,6.725
10:06:33,0.436,15.399,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.431,15.398,6.625
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.399,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.431,15.398,6.625
10:06:33,0.431,15.399,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.399,6.725
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.675
10:06:33,0.434,15.399,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.399,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.431,15.398,6.625
10:06:33,0.431,15.399,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.439,15.398,6.750
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.438,15.398,6.750
10:06:33,0.431,15.398,6.625
10:06:33,0.431,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.438,15.399,6.750
10:06:33,0.438,15.398,6.750
10:06:33,0.438,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.436,15.398,6.725
10:06:33,0.436,15.398,6.725
10:06:33,0.436,15.396,6.725
10:06:33,0.436,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.435,15.398,6.725
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.436,15.398,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.431,15.398,6.625
10:06:33,0.431,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.436,15.398,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.396,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.434,15.399,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.398,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.395,6.850
10:06:33,0.444,15.399,6.850
10:06:33,0.430,15.399,6.625
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.438,15.399,6.750
10:06:33,0.438,15.399,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.431,15.398,6.625
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.396,6.625
10:06:33,0.431,15.398,7.125
10:06:33,0.464,15.398,7.125
10:06:33,0.451,15.396,6.975
10:06:33,0.429,15.396,6.600
10:06:33,0.429,15.398,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.675
10:06:33,0.433,15.396,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.434,15.398,6.675
10:06:33,0.436,15.398,6.725
10:06:33,0.436,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.399,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.396,6.675
10:06:33,0.435,15.396,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.396,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.396,6.675
10:06:33,0.433,15.396,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.399,6.675
10:06:33,0.431,15.399,6.625
10:06:33,0.433,15.399,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.436,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.396,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.675
10:06:33,0.434,15.398,6.750
10:06:33,0.438,15.398,6.750
10:06:33,0.435,15.398,6.725
10:06:33,0.435,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.434,15.398,6.675
10:06:33,0.436,15.396,6.725
10:06:33,0.436,15.396,6.625
10:06:33,0.431,15.398,6.625
10:06:33,0.431,15.396,6.625
10:06:33,0.433,15.398,6.675
10:06:33,0.433,15.398,6.675
10:06:33,0.434,15.396,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.396,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.434,15.398,6.675
10:06:33,0.438,15.398,6.750
10:06:33,0.438,15.398,6.725
10:06:33,0.435,15.398,6.725
10:06:33,0.436,15.398,6.725
10:06:33,0.439,15.398,6.750
10:06:33,0.439,15.398,6.750
10:06:33,0.440,15.396,6.750
10:06:33,0.441,15.396,6.800
10:06:33,0.440,15.396,6.750
10:06:33,0.440,15.398,6.750
10:06:33,0.440,15.398,6.750
10:06:33,0.440,15.398,6.750
10:06:33,0.440,15.398,6.750
10:06:33,0.440,15.396,6.750
10:06:33,0.438,15.398,6.750
10:06:33,0.440,15.399,6.750
10:06:33,0.444,15.399,6.850
10:06:33,0.444,15.399,6.850
10:06:33,0.444,15.398,6.850
10:06:33,0.449,15.396,6.925
10:06:33,0.448,15.396,6.875
10:06:33,0.448,15.398,6.925
10:06:33,0.449,15.398,6.925
10:06:33,0.448,15.396,6.875
10:06:33,0.450,15.396,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.449,15.396,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.448,15.396,6.875
10:06:33,0.448,15.398,6.975
10:06:33,0.451,15.396,6.975
10:06:33,0.450,15.396,6.925
10:06:33,0.453,15.396,6.975
10:06:33,0.453,15.396,6.975
10:06:33,0.453,15.398,6.975
10:06:33,0.449,15.396,6.925
10:06:33,0.448,15.396,6.875
10:06:33,0.448,15.398,6.925
10:06:33,0.449,15.396,6.925
10:06:33,0.449,15.398,6.925
10:06:33,0.449,15.398,6.925
10:06:33,0.449,15.398,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.450,15.398,6.925
10:06:33,0.450,15.398,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.449,15.398,6.925
10:06:33,0.454,15.396,7.000
10:06:33,0.450,15.396,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.449,15.398,6.925
10:06:33,0.450,15.398,6.925
10:06:33,0.450,15.398,6.925
10:06:33,0.450,15.396,6.875
10:06:33,0.448,15.396,6.875
10:06:33,0.449,15.396,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.450,15.398,6.925
10:06:33,0.449,15.396,6.925
10:06:33,0.448,15.398,6.875
10:06:33,0.449,15.398,6.925
10:06:33,0.449,15.398,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.455,15.398,7.000
10:06:33,0.450,15.398,6.925
10:06:33,0.450,15.398,6.925
10:06:33,0.449,15.396,6.925
10:06:33,0.448,15.398,6.875
10:06:33,0.450,15.398,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.449,15.398,6.925
10:06:33,0.446,15.398,6.875
10:06:33,0.448,15.398,6.875
10:06:33,0.448,15.398,6.875
10:06:33,0.448,15.398,6.875
10:06:33,0.449,15.396,6.925
10:06:33,0.449,15.396,6.875
10:06:33,0.448,15.398,6.975
10:06:33,0.451,15.398,6.975
10:06:33,0.454,15.398,7.000
10:06:33,0.451,15.398,6.975
10:06:33,0.451,15.396,7.000
10:06:33,0.454,15.395,7.000
10:06:33,0.448,15.396,6.875
10:06:33,0.449,15.396,6.925
10:06:33,0.449,15.398,6.875
10:06:33,0.448,15.396,6.875
10:06:33,0.449,15.396,6.925
10:06:33,0.448,15.396,6.875
10:06:33,0.448,15.396,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.449,15.396,6.925
10:06:33,0.449,15.396,6.925
10:06:33,0.449,15.398,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.451,15.396,6.975
10:06:33,0.450,15.396,6.925
10:06:33,0.450,15.396,6.875
10:06:33,0.448,15.398,6.875
10:06:33,0.449,15.396,6.925
10:06:33,0.448,15.396,6.875
10:06:33,0.448,15.396,6.925
10:06:33,0.450,15.396,6.925
10:06:33,0.449,15.396,6.925
10:06:33,0.449,15.396,6.925
10:06:33,0.449,15.396,6.875
10:06:33,0.448,15.395,6.875
