timestamp,current_amps,supply_voltage,power_watts
11:03:18,0.485,16.346,7.875
11:03:18,0.481,16.346,7.875
11:03:18,0.483,16.346,7.900
11:03:18,0.483,16.346,7.900
11:03:18,0.483,16.349,7.875
11:03:18,0.481,16.346,7.875
11:03:18,0.483,16.346,7.900
11:03:18,0.480,16.346,7.875
11:03:18,0.480,16.348,7.875
11:03:18,0.481,16.348,7.875
11:03:18,0.493,16.346,8.075
11:03:18,0.463,16.346,7.575
11:03:18,0.463,16.348,7.575
11:03:18,0.468,16.348,7.650
11:03:18,0.469,16.348,7.650
11:03:18,0.469,16.348,7.825
11:03:18,0.478,16.349,7.825
11:03:18,0.490,16.348,8.025
11:03:18,0.469,16.348,7.650
11:03:18,0.469,16.348,7.500
11:03:18,0.458,16.348,7.500
11:03:18,0.465,16.349,7.625
11:03:18,0.458,16.349,7.500
11:03:18,0.458,16.349,7.500
11:03:18,0.458,16.348,7.500
11:03:18,0.460,16.348,7.525
11:03:18,0.460,16.348,7.500
11:03:18,0.459,16.348,7.500
11:03:18,0.465,16.348,7.625
11:03:18,0.464,16.348,7.575
11:03:18,0.464,16.349,7.525
11:03:18,0.460,16.349,7.525
11:03:18,0.458,16.349,7.500
11:03:18,0.463,16.349,7.575
11:03:18,0.463,16.348,7.500
11:03:18,0.458,16.349,7.500
11:03:18,0.458,16.348,7.500
11:03:18,0.459,16.348,7.500
11:03:18,0.459,16.348,7.575
11:03:18,0.463,16.348,7.575
11:03:18,0.459,16.348,7.500
11:03:18,0.456,16.348,7.450
11:03:18,0.456,16.346,7.500
11:03:18,0.459,16.349,7.500
11:03:18,0.460,16.346,7.525
11:03:18,0.463,16.346,7.575
11:03:18,0.463,16.348,7.450
11:03:18,0.456,16.348,7.450
11:03:18,0.459,16.348,7.500
11:03:18,0.459,16.348,7.500
11:03:18,0.459,16.348,7.525
11:03:18,0.460,16.348,7.525
11:03:18,0.460,16.348,7.525
11:03:18,0.458,16.348,7.500
11:03:18,0.458,16.349,7.525
11:03:18,0.460,16.348,7.525
11:03:18,0.463,16.348,7.575
11:03:18,0.463,16.348,7.575
11:03:18,0.463,16.348,7.575
11:03:18,0.463,16.349,7.575
11:03:18,0.458,16.349,7.500
11:03:18,0.459,16.349,7.500
11:03:18,0.459,16.348,7.750
11:03:18,0.473,16.348,7.750
11:03:18,0.459,16.349,7.500
11:03:18,0.458,16.349,7.500
11:03:18,0.458,16.348,7.375
11:03:18,0.450,16.349,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.449,16.348,7.325
11:03:18,0.449,16.349,7.325
11:03:18,0.449,16.348,7.325
11:03:18,0.455,16.349,7.450
11:03:18,0.454,16.349,7.425
11:03:18,0.454,16.348,7.425
11:03:18,0.453,16.348,7.425
11:03:18,0.451,16.348,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.450,16.349,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.450,16.346,7.375
11:03:18,0.449,16.346,7.325
11:03:18,0.449,16.346,7.450
11:03:18,0.455,16.348,7.450
11:03:18,0.454,16.349,7.425
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.346,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.463,16.349,7.575
11:03:18,0.453,16.349,7.425
11:03:18,0.453,16.349,7.425
11:03:18,0.454,16.348,7.425
11:03:18,0.450,16.348,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.451,16.349,7.425
11:03:18,0.453,16.349,7.425
11:03:18,0.450,16.348,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.450,16.349,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.453,16.348,7.425
11:03:18,0.454,16.348,7.425
11:03:18,0.454,16.349,7.375
11:03:18,0.451,16.346,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.454,16.348,7.425
11:03:18,0.454,16.348,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.450,16.349,7.375
11:03:18,0.455,16.349,7.450
11:03:18,0.455,16.349,7.625
11:03:18,0.465,16.348,7.625
11:03:18,0.451,16.349,7.375
11:03:18,0.453,16.349,7.425
11:03:18,0.453,16.348,7.425
11:03:18,0.453,16.349,7.425
11:03:18,0.454,16.349,7.425
11:03:18,0.453,16.349,7.425
11:03:18,0.453,16.349,7.425
11:03:18,0.453,16.348,7.425
11:03:18,0.454,16.349,7.425
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.348,7.425
11:03:18,0.453,16.348,7.425
11:03:18,0.458,16.348,7.500
11:03:18,0.455,16.348,7.450
11:03:18,0.455,16.349,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.449,16.349,7.325
11:03:18,0.450,16.349,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.443,16.349,7.250
11:03:18,0.443,16.349,7.250
11:03:18,0.444,16.349,7.250
11:03:18,0.444,16.348,7.250
11:03:18,0.436,16.348,7.125
11:03:18,0.436,16.348,7.200
11:03:18,0.440,16.349,7.200
11:03:18,0.440,16.349,7.200
11:03:18,0.440,16.349,7.200
11:03:18,0.440,16.349,7.175
11:03:18,0.438,16.349,7.175
11:03:18,0.439,16.349,7.175
11:03:18,0.435,16.350,7.125
11:03:18,0.438,16.350,7.175
11:03:18,0.438,16.350,7.175
11:03:18,0.438,16.348,7.175
11:03:18,0.436,16.348,7.125
11:03:18,0.435,16.348,7.125
11:03:18,0.435,16.349,7.175
11:03:18,0.438,16.349,7.175
11:03:18,0.435,16.349,7.125
11:03:18,0.441,16.349,7.200
11:03:18,0.441,16.348,7.200
11:03:18,0.441,16.349,7.200
11:03:18,0.438,16.349,7.175
11:03:18,0.436,16.349,7.125
11:03:18,0.436,16.349,7.175
11:03:18,0.439,16.349,7.175
11:03:18,0.438,16.348,7.175
11:03:18,0.436,16.348,7.125
11:03:18,0.436,16.349,7.175
11:03:18,0.438,16.349,7.175
11:03:18,0.435,16.349,7.125
11:03:18,0.436,16.349,7.125
11:03:18,0.436,16.349,7.125
11:03:18,0.435,16.349,7.125
11:03:18,0.443,16.348,7.250
11:03:18,0.440,16.348,7.200
11:03:18,0.440,16.349,7.125
11:03:18,0.436,16.349,7.125
11:03:18,0.438,16.349,7.175
11:03:18,0.436,16.349,7.125
11:03:18,0.436,16.349,7.125
11:03:18,0.436,16.349,7.125
11:03:18,0.439,16.349,7.175
11:03:18,0.438,16.349,7.175
11:03:18,0.438,16.349,7.125
11:03:18,0.436,16.350,7.125
11:03:18,0.438,16.348,7.175
11:03:18,0.438,16.348,7.175
11:03:18,0.438,16.349,7.175
11:03:18,0.439,16.350,7.175
11:03:18,0.440,16.349,7.200
11:03:18,0.439,16.350,7.175
11:03:18,0.439,16.350,7.125
11:03:18,0.435,16.349,7.125
11:03:18,0.436,16.349,7.125
11:03:18,0.435,16.349,7.125
11:03:18,0.438,16.349,7.175
11:03:18,0.438,16.349,7.125
11:03:18,0.436,16.348,7.125
11:03:18,0.436,16.349,7.125
11:03:18,0.436,16.349,7.125
11:03:18,0.436,16.349,7.175
11:03:18,0.438,16.349,7.175
11:03:18,0.438,16.348,7.175
11:03:18,0.439,16.348,7.175
11:03:18,0.439,16.349,7.200
11:03:18,0.441,16.349,7.200
11:03:18,0.436,16.349,7.125
11:03:18,0.439,16.349,7.175
11:03:18,0.439,16.349,7.250
11:03:18,0.443,16.349,7.250
11:03:18,0.445,16.349,7.300
11:03:18,0.444,16.349,7.250
11:03:18,0.444,16.348,7.300
11:03:18,0.446,16.349,7.300
11:03:18,0.445,16.348,7.300
11:03:18,0.444,16.348,7.250
11:03:18,0.444,16.349,7.300
11:03:18,0.445,16.349,7.300
11:03:18,0.451,16.348,7.375
11:03:18,0.449,16.348,7.325
11:03:18,0.449,16.348,7.300
11:03:18,0.446,16.348,7.300
11:03:18,0.445,16.346,7.300
11:03:18,0.446,16.346,7.300
11:03:18,0.446,16.349,7.325
11:03:18,0.448,16.348,7.325
11:03:18,0.448,16.348,7.325
11:03:18,0.450,16.348,7.375
11:03:18,0.450,16.349,7.300
11:03:18,0.446,16.349,7.300
11:03:18,0.449,16.349,7.325
11:03:18,0.446,16.349,7.300
11:03:18,0.446,16.349,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.449,16.346,7.325
11:03:18,0.451,16.348,7.375
11:03:18,0.451,16.348,7.325
11:03:18,0.448,16.349,7.325
11:03:18,0.446,16.349,7.300
11:03:18,0.448,16.346,7.325
11:03:18,0.446,16.346,7.300
11:03:18,0.446,16.349,7.325
11:03:18,0.448,16.349,7.325
11:03:18,0.446,16.349,7.300
11:03:18,0.445,16.349,7.300
11:03:18,0.445,16.348,7.300
11:03:18,0.445,16.349,7.300
11:03:18,0.448,16.349,7.325
11:03:18,0.448,16.349,7.325
11:03:18,0.448,16.348,7.325
11:03:18,0.448,16.348,7.325
11:03:18,0.444,16.349,7.250
11:03:18,0.445,16.349,7.300
11:03:18,0.445,16.349,7.300
11:03:18,0.446,16.349,7.300
11:03:18,0.445,16.348,7.300
11:03:18,0.446,16.348,7.300
11:03:18,0.446,16.349,7.300
11:03:18,0.446,16.349,7.300
11:03:18,0.450,16.349,7.375
11:03:18,0.450,16.349,7.375
11:03:18,0.450,16.348,7.325
11:03:18,0.449,16.348,7.325
11:03:18,0.449,16.348,7.325
11:03:18,0.448,16.348,7.325
11:03:18,0.448,16.348,7.325
11:03:18,0.448,16.348,7.325
11:03:18,0.445,16.349,7.300
11:03:18,0.445,16.349,7.300
11:03:18,0.445,16.346,7.300
11:03:18,0.446,16.349,7.300
11:03:18,0.448,16.348,7.325
11:03:18,0.446,16.348,7.300
11:03:18,0.446,16.349,7.300
11:03:18,0.446,16.349,7.300
11:03:18,0.453,16.348,7.425
11:03:18,0.451,16.348,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.448,16.349,7.325
11:03:18,0.448,16.349,7.325
11:03:18,0.448,16.348,7.300
11:03:18,0.446,16.349,7.300
11:03:18,0.448,16.349,7.325
11:03:18,0.446,16.349,7.300
11:03:18,0.446,16.349,7.325
11:03:18,0.448,16.349,7.325
11:03:18,0.446,16.349,7.300
11:03:18,0.450,16.349,7.375
11:03:18,0.450,16.349,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.450,16.349,7.375
11:03:18,0.448,16.349,7.325
11:03:18,0.448,16.348,7.300
11:03:18,0.445,16.348,7.300
11:03:18,0.446,16.348,7.300
11:03:18,0.446,16.348,7.300
11:03:18,0.446,16.348,7.325
11:03:18,0.448,16.349,7.325
11:03:18,0.445,16.348,7.300
11:03:18,0.445,16.348,7.300
11:03:18,0.445,16.348,7.300
11:03:18,0.445,16.349,7.300
11:03:18,0.449,16.348,7.325
11:03:18,0.448,16.348,7.325
11:03:18,0.448,16.349,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.449,16.349,7.325
11:03:18,0.449,16.349,7.450
11:03:18,0.455,16.348,7.450
11:03:18,0.455,16.346,7.450
11:03:18,0.481,16.348,7.875
11:03:18,0.471,16.348,7.700
11:03:18,0.471,16.348,7.425
11:03:18,0.453,16.349,7.425
11:03:18,0.450,16.348,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.448,16.348,7.325
11:03:18,0.454,16.348,7.425
11:03:18,0.454,16.348,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.453,16.348,7.425
11:03:18,0.453,16.348,7.375
11:03:18,0.451,16.346,7.375
11:03:18,0.453,16.348,7.425
11:03:18,0.451,16.348,7.375
11:03:18,0.451,16.348,7.425
11:03:18,0.454,16.349,7.425
11:03:18,0.453,16.348,7.425
11:03:18,0.453,16.348,7.425
11:03:18,0.453,16.348,7.425
11:03:18,0.450,16.348,7.375
11:03:18,0.455,16.349,7.450
11:03:18,0.455,16.349,7.425
11:03:18,0.453,16.348,7.425
11:03:18,0.455,16.348,7.450
11:03:18,0.455,16.348,7.450
11:03:18,0.455,16.348,7.425
11:03:18,0.453,16.348,7.425
11:03:18,0.454,16.348,7.425
11:03:18,0.454,16.348,7.425
11:03:18,0.454,16.348,7.425
11:03:18,0.454,16.348,7.425
11:03:18,0.455,16.346,7.450
11:03:18,0.454,16.346,7.425
11:03:18,0.454,16.349,7.450
11:03:18,0.455,16.348,7.450
11:03:18,0.455,16.348,7.450
11:03:18,0.461,16.348,7.525
11:03:18,0.461,16.348,7.525
11:03:18,0.461,16.348,7.525
11:03:18,0.460,16.348,7.525
11:03:18,0.458,16.348,7.500
11:03:18,0.458,16.348,7.450
11:03:18,0.455,16.348,7.450
11:03:18,0.453,16.349,7.425
11:03:18,0.449,16.349,7.325
11:03:18,0.449,16.349,7.325
11:03:18,0.449,16.348,7.325
11:03:18,0.448,16.349,7.325
11:03:18,0.450,16.349,7.375
11:03:18,0.450,16.349,7.325
11:03:18,0.448,16.348,7.325
11:03:18,0.454,16.348,7.425
11:03:18,0.458,16.348,7.500
11:03:18,0.456,16.348,7.450
11:03:18,0.456,16.346,7.425
11:03:18,0.454,16.346,7.425
11:03:18,0.453,16.348,7.425
11:03:18,0.454,16.348,7.425
11:03:18,0.454,16.349,7.425
11:03:18,0.454,16.348,7.425
11:03:18,0.453,16.346,7.425
11:03:18,0.450,16.346,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.451,16.348,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.450,16.348,7.375
11:03:18,0.450,16.349,7.375
11:03:18,0.453,16.348,7.425
11:03:18,0.451,16.348,7.375
11:03:18,0.451,16.348,7.325
11:03:18,0.449,16.349,7.325
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.349,7.375
11:03:18,0.451,16.349,7.425
11:03:18,0.453,16.346,7.425
11:03:18,0.454,16.349,7.425
11:03:18,0.453,16.349,7.425
11:03:18,0.453,16.349,7.425
11:03:18,0.453,16.349,7.425
11:03:19,0.451,16.349,7.375
11:03:19,0.453,16.349,7.425
11:03:19,0.453,16.348,7.425
11:03:19,0.454,16.348,7.425
11:03:19,0.456,16.348,7.450
11:03:19,0.451,16.348,7.375
11:03:19,0.451,16.349,7.375
11:03:19,0.451,16.349,7.375
11:03:19,0.451,16.349,7.375
11:03:19,0.450,16.349,7.375
11:03:19,0.450,16.346,7.375
11:03:19,0.451,16.349,7.375
11:03:19,0.448,16.348,7.325
11:03:19,0.449,16.348,7.325
11:03:19,0.449,16.349,7.325
11:03:19,0.448,16.349,7.325
11:03:19,0.453,16.349,7.425
11:03:19,0.454,16.349,7.425
11:03:19,0.454,16.346,7.625
11:03:19,0.466,16.349,7.625
11:03:19,0.459,16.348,7.500
11:03:19,0.453,16.348,7.425
11:03:19,0.453,16.348,7.375
11:03:19,0.451,16.349,7.375
11:03:19,0.451,16.348,7.375
11:03:19,0.453,16.348,7.425
11:03:19,0.453,16.348,7.375
11:03:19,0.450,16.348,7.375
11:03:19,0.451,16.348,7.375
11:03:19,0.451,16.348,7.375
11:03:19,0.451,16.348,7.325
11:03:19,0.449,16.349,7.325
11:03:19,0.450,16.348,7.375
11:03:19,0.451,16.348,7.375
11:03:19,0.451,16.348,7.425
11:03:19,0.453,16.348,7.425
11:03:19,0.454,16.348,7.425
11:03:19,0.450,16.348,7.375
11:03:19,0.450,16.349,7.325
11:03:19,0.449,16.349,7.325
11:03:19,0.454,16.348,7.425
11:03:19,0.453,16.348,7.425
11:03:19,0.453,16.348,7.375
11:03:19,0.451,16.349,7.375
11:03:19,0.453,16.348,7.425
11:03:19,0.451,16.348,7.375
11:03:19,0.451,16.348,7.375
11:03:19,0.451,16.348,7.375
11:03:19,0.453,16.349,7.425
11:03:19,0.450,16.349,7.375
11:03:19,0.450,16.349,7.325
11:03:19,0.449,16.349,7.525
11:03:19,0.461,16.348,7.525
11:03:19,0.485,16.348,7.950
11:03:19,0.485,16.348,7.950
11:03:19,0.471,16.346,7.700
11:03:19,0.471,16.348,7.700
11:03:19,0.471,16.348,7.700
11:03:19,0.473,16.348,7.750
11:03:19,0.454,16.348,7.425
11:03:19,0.454,16.349,7.425
11:03:19,0.454,16.348,7.425
11:03:19,0.453,16.349,7.425
11:03:19,0.458,16.349,7.500
11:03:19,0.458,16.349,7.425
11:03:19,0.454,16.348,7.425
11:03:19,0.461,16.348,7.525
11:03:19,0.459,16.348,7.500
11:03:19,0.459,16.348,7.500
11:03:19,0.458,16.349,7.500
11:03:19,0.458,16.348,7.500
11:03:19,0.456,16.348,7.450
11:03:19,0.456,16.348,7.500
11:03:19,0.458,16.348,7.500
11:03:19,0.460,16.349,7.525
11:03:19,0.458,16.349,7.500
11:03:19,0.458,16.349,7.450
11:03:19,0.456,16.348,7.450
11:03:19,0.459,16.348,7.500
11:03:19,0.456,16.348,7.450
11:03:19,0.456,16.348,7.525
11:03:19,0.461,16.348,7.525
11:03:19,0.459,16.348,7.500
11:03:19,0.473,16.348,7.750
11:03:19,0.473,16.348,7.700
11:03:19,0.470,16.346,7.700
11:03:19,0.460,16.346,7.525
11:03:19,0.450,16.346,7.375
11:03:19,0.450,16.349,7.325
11:03:19,0.448,16.348,7.325
11:03:19,0.450,16.346,7.375
11:03:19,0.450,16.346,7.375
11:03:19,0.450,16.349,7.325
11:03:19,0.449,16.349,7.325
11:03:19,0.451,16.348,7.375
11:03:19,0.450,16.349,7.375
11:03:19,0.454,16.349,7.425
11:03:19,0.454,16.348,7.775
11:03:19,0.475,16.346,7.775
11:03:19,0.476,16.348,7.775
